,subjects_in_train,subjects_in_test,acc
1100,"[4, 5, 11, 16, 17]",[7],0.9534883720930233
1101,"[4, 5, 11, 16, 17]",[8],0.8717948717948718
1102,"[4, 5, 11, 16, 17]",[9],1.0
1103,"[4, 5, 11, 16, 17]",[10],0.9387755102040817
1104,"[4, 5, 11, 16, 17]",[11],1.0
1105,"[4, 5, 11, 16, 17]",[13],0.9215686274509803
1106,"[4, 5, 11, 16, 17]",[14],0.7692307692307693
1107,"[4, 5, 11, 16, 17]",[15],0.975
1108,"[4, 5, 11, 16, 17]",[16],1.0
1109,"[4, 5, 11, 16, 17]",[17],1.0
1110,"[4, 11, 15, 16, 17]",[2],0.9411764705882353
1111,"[4, 11, 15, 16, 17]",[3],0.75
1112,"[4, 11, 15, 16, 17]",[4],1.0
1113,"[4, 11, 15, 16, 17]",[5],0.975
1114,"[4, 11, 15, 16, 17]",[6],0.9534883720930233
1115,"[4, 11, 15, 16, 17]",[7],0.9534883720930233
1116,"[4, 11, 15, 16, 17]",[8],0.8461538461538461
1117,"[4, 11, 15, 16, 17]",[9],1.0
1118,"[4, 11, 15, 16, 17]",[10],0.9387755102040817
1119,"[4, 11, 15, 16, 17]",[11],1.0
1120,"[4, 11, 15, 16, 17]",[13],0.9411764705882353
1121,"[4, 11, 15, 16, 17]",[14],0.717948717948718
1122,"[4, 11, 15, 16, 17]",[15],1.0
1123,"[4, 11, 15, 16, 17]",[16],1.0
1124,"[4, 11, 15, 16, 17]",[17],1.0
1125,"[9, 10, 11, 16, 17]",[2],0.9411764705882353
1126,"[9, 10, 11, 16, 17]",[3],0.7222222222222222
1127,"[9, 10, 11, 16, 17]",[4],0.9743589743589743
1128,"[9, 10, 11, 16, 17]",[5],0.95
1129,"[9, 10, 11, 16, 17]",[6],0.9767441860465116
1130,"[9, 10, 11, 16, 17]",[7],0.9534883720930233
1131,"[9, 10, 11, 16, 17]",[8],0.8974358974358975
1132,"[9, 10, 11, 16, 17]",[9],1.0
1133,"[9, 10, 11, 16, 17]",[10],1.0
1134,"[9, 10, 11, 16, 17]",[11],1.0
1135,"[9, 10, 11, 16, 17]",[13],0.9411764705882353
1136,"[9, 10, 11, 16, 17]",[14],0.717948717948718
1137,"[9, 10, 11, 16, 17]",[15],0.95
1138,"[9, 10, 11, 16, 17]",[16],1.0
1139,"[9, 10, 11, 16, 17]",[17],1.0
1140,"[11, 13, 15, 16, 17]",[2],0.8823529411764706
1141,"[11, 13, 15, 16, 17]",[3],0.6944444444444444
1142,"[11, 13, 15, 16, 17]",[4],0.9487179487179487
1143,"[11, 13, 15, 16, 17]",[5],0.95
1144,"[11, 13, 15, 16, 17]",[6],0.9767441860465116
1145,"[11, 13, 15, 16, 17]",[7],0.9534883720930233
1146,"[11, 13, 15, 16, 17]",[8],0.8717948717948718
1147,"[11, 13, 15, 16, 17]",[9],1.0
1148,"[11, 13, 15, 16, 17]",[10],0.8979591836734694
1149,"[11, 13, 15, 16, 17]",[11],1.0
1150,"[11, 13, 15, 16, 17]",[13],1.0
1151,"[11, 13, 15, 16, 17]",[14],0.717948717948718
1152,"[11, 13, 15, 16, 17]",[15],1.0
1153,"[11, 13, 15, 16, 17]",[16],1.0
1154,"[11, 13, 15, 16, 17]",[17],1.0
1155,"[3, 5, 11, 15, 16]",[2],0.9117647058823529
1156,"[3, 5, 11, 15, 16]",[3],1.0
1157,"[3, 5, 11, 15, 16]",[4],1.0
1158,"[3, 5, 11, 15, 16]",[5],1.0
1159,"[3, 5, 11, 15, 16]",[6],0.9767441860465116
1160,"[3, 5, 11, 15, 16]",[7],0.9534883720930233
1161,"[3, 5, 11, 15, 16]",[8],0.8461538461538461
1162,"[3, 5, 11, 15, 16]",[9],1.0
1163,"[3, 5, 11, 15, 16]",[10],0.9591836734693877
1164,"[3, 5, 11, 15, 16]",[11],1.0
1165,"[3, 5, 11, 15, 16]",[13],0.9411764705882353
1166,"[3, 5, 11, 15, 16]",[14],0.8717948717948718
1167,"[3, 5, 11, 15, 16]",[15],1.0
1168,"[3, 5, 11, 15, 16]",[16],1.0
1169,"[3, 5, 11, 15, 16]",[17],0.4444444444444444
1170,"[2, 3, 7, 11, 14]",[2],1.0
1171,"[2, 3, 7, 11, 14]",[3],1.0
1172,"[2, 3, 7, 11, 14]",[4],0.9743589743589743
1173,"[2, 3, 7, 11, 14]",[5],0.9
1174,"[2, 3, 7, 11, 14]",[6],0.9767441860465116
1175,"[2, 3, 7, 11, 14]",[7],1.0
1176,"[2, 3, 7, 11, 14]",[8],0.8461538461538461
1177,"[2, 3, 7, 11, 14]",[9],1.0
1178,"[2, 3, 7, 11, 14]",[10],0.8775510204081632
1179,"[2, 3, 7, 11, 14]",[11],1.0
1180,"[2, 3, 7, 11, 14]",[13],0.9607843137254902
1181,"[2, 3, 7, 11, 14]",[14],1.0
1182,"[2, 3, 7, 11, 14]",[15],0.975
1183,"[2, 3, 7, 11, 14]",[16],0.9361702127659575
1184,"[2, 3, 7, 11, 14]",[17],0.4444444444444444
1185,"[10, 11, 13, 14, 17]",[2],0.9117647058823529
1186,"[10, 11, 13, 14, 17]",[3],0.6666666666666666
1187,"[10, 11, 13, 14, 17]",[4],0.9743589743589743
1188,"[10, 11, 13, 14, 17]",[5],0.925
1189,"[10, 11, 13, 14, 17]",[6],0.9534883720930233
1190,"[10, 11, 13, 14, 17]",[7],0.9534883720930233
1191,"[10, 11, 13, 14, 17]",[8],0.8717948717948718
1192,"[10, 11, 13, 14, 17]",[9],1.0
1193,"[10, 11, 13, 14, 17]",[10],1.0
1194,"[10, 11, 13, 14, 17]",[11],1.0
1195,"[10, 11, 13, 14, 17]",[13],1.0
1196,"[10, 11, 13, 14, 17]",[14],1.0
1197,"[10, 11, 13, 14, 17]",[15],0.975
1198,"[10, 11, 13, 14, 17]",[16],0.8297872340425532
1199,"[10, 11, 13, 14, 17]",[17],1.0
1200,"[5, 10, 11, 13, 17]",[2],0.9411764705882353
1201,"[5, 10, 11, 13, 17]",[3],0.6666666666666666
1202,"[5, 10, 11, 13, 17]",[4],0.9743589743589743
1203,"[5, 10, 11, 13, 17]",[5],1.0
1204,"[5, 10, 11, 13, 17]",[6],0.9767441860465116
1205,"[5, 10, 11, 13, 17]",[7],0.9534883720930233
1206,"[5, 10, 11, 13, 17]",[8],0.8461538461538461
1207,"[5, 10, 11, 13, 17]",[9],1.0
1208,"[5, 10, 11, 13, 17]",[10],1.0
1209,"[5, 10, 11, 13, 17]",[11],1.0
1210,"[5, 10, 11, 13, 17]",[13],1.0
1211,"[5, 10, 11, 13, 17]",[14],0.7435897435897436
1212,"[5, 10, 11, 13, 17]",[15],0.975
1213,"[5, 10, 11, 13, 17]",[16],0.851063829787234
1214,"[5, 10, 11, 13, 17]",[17],1.0
1215,"[3, 6, 10, 16, 17]",[2],0.9117647058823529
1216,"[3, 6, 10, 16, 17]",[3],1.0
1217,"[3, 6, 10, 16, 17]",[4],0.9743589743589743
1218,"[3, 6, 10, 16, 17]",[5],0.95
1219,"[3, 6, 10, 16, 17]",[6],1.0
1220,"[3, 6, 10, 16, 17]",[7],0.9534883720930233
1221,"[3, 6, 10, 16, 17]",[8],0.8974358974358975
1222,"[3, 6, 10, 16, 17]",[9],1.0
1223,"[3, 6, 10, 16, 17]",[10],1.0
1224,"[3, 6, 10, 16, 17]",[11],0.717391304347826
1225,"[3, 6, 10, 16, 17]",[13],0.8823529411764706
1226,"[3, 6, 10, 16, 17]",[14],0.7692307692307693
1227,"[3, 6, 10, 16, 17]",[15],1.0
1228,"[3, 6, 10, 16, 17]",[16],1.0
1229,"[3, 6, 10, 16, 17]",[17],1.0
1230,"[4, 5, 11, 14, 17]",[2],0.8823529411764706
1231,"[4, 5, 11, 14, 17]",[3],0.6944444444444444
1232,"[4, 5, 11, 14, 17]",[4],1.0
1233,"[4, 5, 11, 14, 17]",[5],1.0
1234,"[4, 5, 11, 14, 17]",[6],0.9069767441860465
1235,"[4, 5, 11, 14, 17]",[7],0.9534883720930233
1236,"[4, 5, 11, 14, 17]",[8],0.8717948717948718
1237,"[4, 5, 11, 14, 17]",[9],1.0
1238,"[4, 5, 11, 14, 17]",[10],0.8775510204081632
1239,"[4, 5, 11, 14, 17]",[11],1.0
1240,"[4, 5, 11, 14, 17]",[13],0.9607843137254902
1241,"[4, 5, 11, 14, 17]",[14],1.0
1242,"[4, 5, 11, 14, 17]",[15],0.975
1243,"[4, 5, 11, 14, 17]",[16],0.8723404255319149
1244,"[4, 5, 11, 14, 17]",[17],1.0
1245,"[3, 6, 11, 13, 16]",[2],0.9117647058823529
1246,"[3, 6, 11, 13, 16]",[3],1.0
1247,"[3, 6, 11, 13, 16]",[4],1.0
1248,"[3, 6, 11, 13, 16]",[5],0.95
1249,"[3, 6, 11, 13, 16]",[6],1.0
1250,"[3, 6, 11, 13, 16]",[7],0.9534883720930233
1251,"[3, 6, 11, 13, 16]",[8],0.8717948717948718
1252,"[3, 6, 11, 13, 16]",[9],1.0
1253,"[3, 6, 11, 13, 16]",[10],0.9591836734693877
1254,"[3, 6, 11, 13, 16]",[11],1.0
1255,"[3, 6, 11, 13, 16]",[13],1.0
1256,"[3, 6, 11, 13, 16]",[14],0.8974358974358975
1257,"[3, 6, 11, 13, 16]",[15],1.0
1258,"[3, 6, 11, 13, 16]",[16],1.0
1259,"[3, 6, 11, 13, 16]",[17],0.5555555555555556
1260,"[3, 5, 7, 11, 16]",[2],0.9117647058823529
1261,"[3, 5, 7, 11, 16]",[3],1.0
1262,"[3, 5, 7, 11, 16]",[4],0.9743589743589743
1263,"[3, 5, 7, 11, 16]",[5],1.0
1264,"[3, 5, 7, 11, 16]",[6],0.9767441860465116
1265,"[3, 5, 7, 11, 16]",[7],1.0
1266,"[3, 5, 7, 11, 16]",[8],0.8205128205128205
1267,"[3, 5, 7, 11, 16]",[9],1.0
1268,"[3, 5, 7, 11, 16]",[10],1.0
1269,"[3, 5, 7, 11, 16]",[11],1.0
1270,"[3, 5, 7, 11, 16]",[13],0.9607843137254902
1271,"[3, 5, 7, 11, 16]",[14],0.8205128205128205
1272,"[3, 5, 7, 11, 16]",[15],0.975
1273,"[3, 5, 7, 11, 16]",[16],1.0
1274,"[3, 5, 7, 11, 16]",[17],0.4722222222222222
1275,"[3, 5, 11, 13, 14]",[2],0.9117647058823529
1276,"[3, 5, 11, 13, 14]",[3],1.0
1277,"[3, 5, 11, 13, 14]",[4],0.9743589743589743
1278,"[3, 5, 11, 13, 14]",[5],1.0
1279,"[3, 5, 11, 13, 14]",[6],0.9767441860465116
1280,"[3, 5, 11, 13, 14]",[7],0.9534883720930233
1281,"[3, 5, 11, 13, 14]",[8],0.8461538461538461
1282,"[3, 5, 11, 13, 14]",[9],1.0
1283,"[3, 5, 11, 13, 14]",[10],0.9387755102040817
1284,"[3, 5, 11, 13, 14]",[11],1.0
1285,"[3, 5, 11, 13, 14]",[13],1.0
1286,"[3, 5, 11, 13, 14]",[14],1.0
1287,"[3, 5, 11, 13, 14]",[15],1.0
1288,"[3, 5, 11, 13, 14]",[16],0.9787234042553191
1289,"[3, 5, 11, 13, 14]",[17],0.3611111111111111
1290,"[3, 7, 10, 11, 14]",[2],0.9117647058823529
1291,"[3, 7, 10, 11, 14]",[3],1.0
1292,"[3, 7, 10, 11, 14]",[4],0.9743589743589743
1293,"[3, 7, 10, 11, 14]",[5],0.95
1294,"[3, 7, 10, 11, 14]",[6],0.9767441860465116
1295,"[3, 7, 10, 11, 14]",[7],1.0
1296,"[3, 7, 10, 11, 14]",[8],0.8461538461538461
1297,"[3, 7, 10, 11, 14]",[9],1.0
1298,"[3, 7, 10, 11, 14]",[10],1.0
1299,"[3, 7, 10, 11, 14]",[11],1.0
1300,"[3, 7, 10, 11, 14]",[13],0.9607843137254902
1301,"[3, 7, 10, 11, 14]",[14],1.0
1302,"[3, 7, 10, 11, 14]",[15],1.0
1303,"[3, 7, 10, 11, 14]",[16],0.9787234042553191
1304,"[3, 7, 10, 11, 14]",[17],0.3888888888888889
1305,"[2, 11, 14, 16, 17]",[2],1.0
1306,"[2, 11, 14, 16, 17]",[3],0.6944444444444444
1307,"[2, 11, 14, 16, 17]",[4],0.9230769230769231
1308,"[2, 11, 14, 16, 17]",[5],0.9
1309,"[2, 11, 14, 16, 17]",[6],0.9534883720930233
1310,"[2, 11, 14, 16, 17]",[7],0.9534883720930233
1311,"[2, 11, 14, 16, 17]",[8],0.8974358974358975
1312,"[2, 11, 14, 16, 17]",[9],1.0
1313,"[2, 11, 14, 16, 17]",[10],0.8775510204081632
1314,"[2, 11, 14, 16, 17]",[11],1.0
1315,"[2, 11, 14, 16, 17]",[13],0.9215686274509803
1316,"[2, 11, 14, 16, 17]",[14],1.0
1317,"[2, 11, 14, 16, 17]",[15],0.95
1318,"[2, 11, 14, 16, 17]",[16],1.0
1319,"[2, 11, 14, 16, 17]",[17],1.0
1320,"[3, 9, 10, 14, 17]",[2],0.9705882352941176
1321,"[3, 9, 10, 14, 17]",[3],1.0
1322,"[3, 9, 10, 14, 17]",[4],0.9743589743589743
1323,"[3, 9, 10, 14, 17]",[5],0.95
1324,"[3, 9, 10, 14, 17]",[6],0.9767441860465116
1325,"[3, 9, 10, 14, 17]",[7],0.9534883720930233
1326,"[3, 9, 10, 14, 17]",[8],0.8974358974358975
1327,"[3, 9, 10, 14, 17]",[9],1.0
1328,"[3, 9, 10, 14, 17]",[10],1.0
1329,"[3, 9, 10, 14, 17]",[11],0.6086956521739131
1330,"[3, 9, 10, 14, 17]",[13],0.9411764705882353
1331,"[3, 9, 10, 14, 17]",[14],1.0
1332,"[3, 9, 10, 14, 17]",[15],0.975
1333,"[3, 9, 10, 14, 17]",[16],0.851063829787234
1334,"[3, 9, 10, 14, 17]",[17],1.0
1335,"[3, 4, 7, 11, 14]",[2],0.9117647058823529
1336,"[3, 4, 7, 11, 14]",[3],1.0
1337,"[3, 4, 7, 11, 14]",[4],1.0
1338,"[3, 4, 7, 11, 14]",[5],0.95
1339,"[3, 4, 7, 11, 14]",[6],0.9767441860465116
1340,"[3, 4, 7, 11, 14]",[7],1.0
1341,"[3, 4, 7, 11, 14]",[8],0.8461538461538461
1342,"[3, 4, 7, 11, 14]",[9],1.0
1343,"[3, 4, 7, 11, 14]",[10],0.9591836734693877
1344,"[3, 4, 7, 11, 14]",[11],1.0
1345,"[3, 4, 7, 11, 14]",[13],0.9607843137254902
1346,"[3, 4, 7, 11, 14]",[14],1.0
1347,"[3, 4, 7, 11, 14]",[15],1.0
1348,"[3, 4, 7, 11, 14]",[16],0.9787234042553191
1349,"[3, 4, 7, 11, 14]",[17],0.3888888888888889
1350,"[3, 7, 8, 10, 17]",[2],0.9117647058823529
1351,"[3, 7, 8, 10, 17]",[3],1.0
1352,"[3, 7, 8, 10, 17]",[4],0.9743589743589743
1353,"[3, 7, 8, 10, 17]",[5],0.925
1354,"[3, 7, 8, 10, 17]",[6],0.9767441860465116
1355,"[3, 7, 8, 10, 17]",[7],1.0
1356,"[3, 7, 8, 10, 17]",[8],1.0
1357,"[3, 7, 8, 10, 17]",[9],1.0
1358,"[3, 7, 8, 10, 17]",[10],1.0
1359,"[3, 7, 8, 10, 17]",[11],0.782608695652174
1360,"[3, 7, 8, 10, 17]",[13],0.9019607843137255
1361,"[3, 7, 8, 10, 17]",[14],0.7435897435897436
1362,"[3, 7, 8, 10, 17]",[15],0.925
1363,"[3, 7, 8, 10, 17]",[16],0.9787234042553191
1364,"[3, 7, 8, 10, 17]",[17],1.0
1365,"[3, 6, 10, 13, 17]",[2],0.8235294117647058
1366,"[3, 6, 10, 13, 17]",[3],1.0
1367,"[3, 6, 10, 13, 17]",[4],0.9743589743589743
1368,"[3, 6, 10, 13, 17]",[5],0.975
1369,"[3, 6, 10, 13, 17]",[6],1.0
1370,"[3, 6, 10, 13, 17]",[7],0.9534883720930233
1371,"[3, 6, 10, 13, 17]",[8],0.9487179487179487
1372,"[3, 6, 10, 13, 17]",[9],0.9761904761904762
1373,"[3, 6, 10, 13, 17]",[10],1.0
1374,"[3, 6, 10, 13, 17]",[11],0.7391304347826086
1375,"[3, 6, 10, 13, 17]",[13],1.0
1376,"[3, 6, 10, 13, 17]",[14],0.7435897435897436
1377,"[3, 6, 10, 13, 17]",[15],0.975
1378,"[3, 6, 10, 13, 17]",[16],0.9361702127659575
1379,"[3, 6, 10, 13, 17]",[17],1.0
1380,"[3, 7, 11, 13, 14]",[2],0.9117647058823529
1381,"[3, 7, 11, 13, 14]",[3],1.0
1382,"[3, 7, 11, 13, 14]",[4],1.0
1383,"[3, 7, 11, 13, 14]",[5],0.95
1384,"[3, 7, 11, 13, 14]",[6],0.9767441860465116
1385,"[3, 7, 11, 13, 14]",[7],1.0
1386,"[3, 7, 11, 13, 14]",[8],0.8461538461538461
1387,"[3, 7, 11, 13, 14]",[9],1.0
1388,"[3, 7, 11, 13, 14]",[10],0.9591836734693877
1389,"[3, 7, 11, 13, 14]",[11],1.0
1390,"[3, 7, 11, 13, 14]",[13],1.0
1391,"[3, 7, 11, 13, 14]",[14],1.0
1392,"[3, 7, 11, 13, 14]",[15],1.0
1393,"[3, 7, 11, 13, 14]",[16],1.0
1394,"[3, 7, 11, 13, 14]",[17],0.3888888888888889
1395,"[3, 4, 5, 7, 17]",[2],0.8529411764705882
1396,"[3, 4, 5, 7, 17]",[3],1.0
1397,"[3, 4, 5, 7, 17]",[4],1.0
1398,"[3, 4, 5, 7, 17]",[5],1.0
1399,"[3, 4, 5, 7, 17]",[6],1.0
1400,"[3, 4, 5, 7, 17]",[7],1.0
1401,"[3, 4, 5, 7, 17]",[8],0.9230769230769231
1402,"[3, 4, 5, 7, 17]",[9],1.0
1403,"[3, 4, 5, 7, 17]",[10],0.8163265306122449
1404,"[3, 4, 5, 7, 17]",[11],0.782608695652174
1405,"[3, 4, 5, 7, 17]",[13],0.9803921568627451
1406,"[3, 4, 5, 7, 17]",[14],0.7435897435897436
1407,"[3, 4, 5, 7, 17]",[15],1.0
1408,"[3, 4, 5, 7, 17]",[16],0.9148936170212766
1409,"[3, 4, 5, 7, 17]",[17],1.0
1410,"[2, 3, 5, 11, 14]",[2],1.0
1411,"[2, 3, 5, 11, 14]",[3],1.0
1412,"[2, 3, 5, 11, 14]",[4],0.9743589743589743
1413,"[2, 3, 5, 11, 14]",[5],1.0
1414,"[2, 3, 5, 11, 14]",[6],0.9767441860465116
1415,"[2, 3, 5, 11, 14]",[7],0.9534883720930233
1416,"[2, 3, 5, 11, 14]",[8],0.8461538461538461
1417,"[2, 3, 5, 11, 14]",[9],1.0
1418,"[2, 3, 5, 11, 14]",[10],0.9591836734693877
1419,"[2, 3, 5, 11, 14]",[11],1.0
1420,"[2, 3, 5, 11, 14]",[13],0.9607843137254902
1421,"[2, 3, 5, 11, 14]",[14],1.0
1422,"[2, 3, 5, 11, 14]",[15],1.0
1423,"[2, 3, 5, 11, 14]",[16],0.9574468085106383
1424,"[2, 3, 5, 11, 14]",[17],0.4166666666666667
1425,"[2, 3, 6, 11, 16]",[2],1.0
1426,"[2, 3, 6, 11, 16]",[3],1.0
1427,"[2, 3, 6, 11, 16]",[4],0.9743589743589743
1428,"[2, 3, 6, 11, 16]",[5],0.925
1429,"[2, 3, 6, 11, 16]",[6],1.0
1430,"[2, 3, 6, 11, 16]",[7],0.9534883720930233
1431,"[2, 3, 6, 11, 16]",[8],0.8461538461538461
1432,"[2, 3, 6, 11, 16]",[9],1.0
1433,"[2, 3, 6, 11, 16]",[10],0.9591836734693877
1434,"[2, 3, 6, 11, 16]",[11],1.0
1435,"[2, 3, 6, 11, 16]",[13],0.9607843137254902
1436,"[2, 3, 6, 11, 16]",[14],0.8974358974358975
1437,"[2, 3, 6, 11, 16]",[15],0.975
1438,"[2, 3, 6, 11, 16]",[16],1.0
1439,"[2, 3, 6, 11, 16]",[17],0.5
1440,"[2, 10, 13, 16, 17]",[2],1.0
1441,"[2, 10, 13, 16, 17]",[3],0.6944444444444444
1442,"[2, 10, 13, 16, 17]",[4],0.9743589743589743
1443,"[2, 10, 13, 16, 17]",[5],0.95
1444,"[2, 10, 13, 16, 17]",[6],0.9767441860465116
1445,"[2, 10, 13, 16, 17]",[7],0.9767441860465116
1446,"[2, 10, 13, 16, 17]",[8],0.9743589743589743
1447,"[2, 10, 13, 16, 17]",[9],1.0
1448,"[2, 10, 13, 16, 17]",[10],1.0
1449,"[2, 10, 13, 16, 17]",[11],0.7608695652173914
1450,"[2, 10, 13, 16, 17]",[13],1.0
1451,"[2, 10, 13, 16, 17]",[14],0.7435897435897436
1452,"[2, 10, 13, 16, 17]",[15],1.0
1453,"[2, 10, 13, 16, 17]",[16],1.0
1454,"[2, 10, 13, 16, 17]",[17],1.0
1455,"[2, 3, 6, 16, 17]",[2],1.0
1456,"[2, 3, 6, 16, 17]",[3],1.0
1457,"[2, 3, 6, 16, 17]",[4],0.9743589743589743
1458,"[2, 3, 6, 16, 17]",[5],0.925
1459,"[2, 3, 6, 16, 17]",[6],1.0
1460,"[2, 3, 6, 16, 17]",[7],0.9534883720930233
1461,"[2, 3, 6, 16, 17]",[8],0.9487179487179487
1462,"[2, 3, 6, 16, 17]",[9],1.0
1463,"[2, 3, 6, 16, 17]",[10],0.8979591836734694
1464,"[2, 3, 6, 16, 17]",[11],0.7391304347826086
1465,"[2, 3, 6, 16, 17]",[13],0.9215686274509803
1466,"[2, 3, 6, 16, 17]",[14],0.717948717948718
1467,"[2, 3, 6, 16, 17]",[15],0.975
1468,"[2, 3, 6, 16, 17]",[16],1.0
1469,"[2, 3, 6, 16, 17]",[17],1.0
1470,"[2, 13, 14, 16, 17]",[2],1.0
1471,"[2, 13, 14, 16, 17]",[3],0.6944444444444444
1472,"[2, 13, 14, 16, 17]",[4],0.9743589743589743
1473,"[2, 13, 14, 16, 17]",[5],1.0
1474,"[2, 13, 14, 16, 17]",[6],0.9767441860465116
1475,"[2, 13, 14, 16, 17]",[7],0.9534883720930233
1476,"[2, 13, 14, 16, 17]",[8],0.9743589743589743
1477,"[2, 13, 14, 16, 17]",[9],1.0
1478,"[2, 13, 14, 16, 17]",[10],0.8775510204081632
1479,"[2, 13, 14, 16, 17]",[11],0.6304347826086957
1480,"[2, 13, 14, 16, 17]",[13],1.0
1481,"[2, 13, 14, 16, 17]",[14],1.0
1482,"[2, 13, 14, 16, 17]",[15],1.0
1483,"[2, 13, 14, 16, 17]",[16],1.0
1484,"[2, 13, 14, 16, 17]",[17],1.0
1485,"[3, 5, 11, 14, 16]",[2],0.9117647058823529
1486,"[3, 5, 11, 14, 16]",[3],1.0
1487,"[3, 5, 11, 14, 16]",[4],1.0
1488,"[3, 5, 11, 14, 16]",[5],1.0
1489,"[3, 5, 11, 14, 16]",[6],0.9767441860465116
1490,"[3, 5, 11, 14, 16]",[7],0.9534883720930233
1491,"[3, 5, 11, 14, 16]",[8],0.8461538461538461
1492,"[3, 5, 11, 14, 16]",[9],1.0
1493,"[3, 5, 11, 14, 16]",[10],0.9591836734693877
1494,"[3, 5, 11, 14, 16]",[11],1.0
1495,"[3, 5, 11, 14, 16]",[13],0.9411764705882353
1496,"[3, 5, 11, 14, 16]",[14],1.0
1497,"[3, 5, 11, 14, 16]",[15],1.0
1498,"[3, 5, 11, 14, 16]",[16],1.0
1499,"[3, 5, 11, 14, 16]",[17],0.4444444444444444
1500,"[3, 10, 15, 16, 17]",[2],0.9705882352941176
1501,"[3, 10, 15, 16, 17]",[3],1.0
1502,"[3, 10, 15, 16, 17]",[4],0.9743589743589743
1503,"[3, 10, 15, 16, 17]",[5],0.95
1504,"[3, 10, 15, 16, 17]",[6],0.9767441860465116
1505,"[3, 10, 15, 16, 17]",[7],0.9534883720930233
1506,"[3, 10, 15, 16, 17]",[8],0.8461538461538461
1507,"[3, 10, 15, 16, 17]",[9],1.0
1508,"[3, 10, 15, 16, 17]",[10],1.0
1509,"[3, 10, 15, 16, 17]",[11],0.7391304347826086
1510,"[3, 10, 15, 16, 17]",[13],0.9411764705882353
1511,"[3, 10, 15, 16, 17]",[14],0.7692307692307693
1512,"[3, 10, 15, 16, 17]",[15],1.0
1513,"[3, 10, 15, 16, 17]",[16],1.0
1514,"[3, 10, 15, 16, 17]",[17],1.0
1515,"[3, 4, 11, 13, 16]",[2],0.9411764705882353
1516,"[3, 4, 11, 13, 16]",[3],1.0
1517,"[3, 4, 11, 13, 16]",[4],1.0
1518,"[3, 4, 11, 13, 16]",[5],0.975
1519,"[3, 4, 11, 13, 16]",[6],0.9767441860465116
1520,"[3, 4, 11, 13, 16]",[7],0.9534883720930233
1521,"[3, 4, 11, 13, 16]",[8],0.8461538461538461
1522,"[3, 4, 11, 13, 16]",[9],1.0
1523,"[3, 4, 11, 13, 16]",[10],0.9591836734693877
1524,"[3, 4, 11, 13, 16]",[11],1.0
1525,"[3, 4, 11, 13, 16]",[13],1.0
1526,"[3, 4, 11, 13, 16]",[14],0.8461538461538461
1527,"[3, 4, 11, 13, 16]",[15],1.0
1528,"[3, 4, 11, 13, 16]",[16],1.0
1529,"[3, 4, 11, 13, 16]",[17],0.4444444444444444
1530,"[3, 6, 7, 11, 13]",[2],0.9117647058823529
1531,"[3, 6, 7, 11, 13]",[3],1.0
1532,"[3, 6, 7, 11, 13]",[4],0.9743589743589743
1533,"[3, 6, 7, 11, 13]",[5],1.0
1534,"[3, 6, 7, 11, 13]",[6],1.0
1535,"[3, 6, 7, 11, 13]",[7],1.0
1536,"[3, 6, 7, 11, 13]",[8],0.8205128205128205
1537,"[3, 6, 7, 11, 13]",[9],1.0
1538,"[3, 6, 7, 11, 13]",[10],0.8367346938775511
1539,"[3, 6, 7, 11, 13]",[11],1.0
1540,"[3, 6, 7, 11, 13]",[13],1.0
1541,"[3, 6, 7, 11, 13]",[14],0.8974358974358975
1542,"[3, 6, 7, 11, 13]",[15],1.0
1543,"[3, 6, 7, 11, 13]",[16],0.9787234042553191
1544,"[3, 6, 7, 11, 13]",[17],0.5277777777777778
1545,"[11, 13, 14, 16, 17]",[2],0.9117647058823529
1546,"[11, 13, 14, 16, 17]",[3],0.6666666666666666
1547,"[11, 13, 14, 16, 17]",[4],0.9743589743589743
1548,"[11, 13, 14, 16, 17]",[5],0.95
1549,"[11, 13, 14, 16, 17]",[6],0.9767441860465116
1550,"[11, 13, 14, 16, 17]",[7],0.9534883720930233
1551,"[11, 13, 14, 16, 17]",[8],0.8717948717948718
1552,"[11, 13, 14, 16, 17]",[9],1.0
1553,"[11, 13, 14, 16, 17]",[10],0.8775510204081632
1554,"[11, 13, 14, 16, 17]",[11],1.0
1555,"[11, 13, 14, 16, 17]",[13],1.0
1556,"[11, 13, 14, 16, 17]",[14],1.0
1557,"[11, 13, 14, 16, 17]",[15],1.0
1558,"[11, 13, 14, 16, 17]",[16],1.0
1559,"[11, 13, 14, 16, 17]",[17],1.0
1560,"[3, 5, 10, 11, 14]",[2],0.9117647058823529
1561,"[3, 5, 10, 11, 14]",[3],1.0
1562,"[3, 5, 10, 11, 14]",[4],1.0
1563,"[3, 5, 10, 11, 14]",[5],1.0
1564,"[3, 5, 10, 11, 14]",[6],0.9767441860465116
1565,"[3, 5, 10, 11, 14]",[7],0.9534883720930233
1566,"[3, 5, 10, 11, 14]",[8],0.8461538461538461
1567,"[3, 5, 10, 11, 14]",[9],1.0
1568,"[3, 5, 10, 11, 14]",[10],1.0
1569,"[3, 5, 10, 11, 14]",[11],1.0
1570,"[3, 5, 10, 11, 14]",[13],0.9607843137254902
1571,"[3, 5, 10, 11, 14]",[14],1.0
1572,"[3, 5, 10, 11, 14]",[15],1.0
1573,"[3, 5, 10, 11, 14]",[16],1.0
1574,"[3, 5, 10, 11, 14]",[17],0.3055555555555556
